   1.378193097  -1.104064407   6.621272366   -.073229227   -.070342077   -.071160504
   1.349876444  -1.083681268   6.412056522   -.062870014   -.060147525   -.060910372
   1.322661558  -1.063621074   6.205496665   -.052615382   -.050058346   -.050765803
   1.296604235  -1.043917878   6.001632470   -.042486812   -.040096118   -.040748387
   1.271761493  -1.024607239   5.800504987   -.032507963   -.030284574   -.030881876
   1.248191343  -1.005726158   5.602156632   -.022704735   -.020649659   -.021192240
   1.225952517   -.987313005   5.406631153   -.013105303   -.011219563   -.011707697
   1.205104146   -.969407400   5.213973582   -.003740120   -.002024718   -.002458716
   1.185705363   -.952050070   5.024230149    .005358129    .006902252    .006522036
   1.167814850   -.935282656   4.837448178    .014154622    .015526625    .015199783
   1.151490297   -.919147523   4.653675942    .022612551    .023811740    .023537804
   1.136787777   -.903687437   4.472962489    .030693349    .031719227    .031497653
   1.123761019   -.888945250   4.295357426    .038356996    .039209307    .039039473
   1.112460577   -.874963519   4.120910664    .045562409    .046241196    .046122384
   1.102932876   -.861784007   3.949672120    .052267945    .052773598    .052704983
   1.095219123   -.849447157   3.781691375    .058431994    .058765303    .058745945
   1.089354075   -.837991442   3.617017289    .064013695    .064175905    .064204734
   1.085364642   -.827452627   3.455697577    .068973771    .068966629    .069042434
   1.083268318   -.817862922   3.297778339    .073275469    .073101272    .073222694
   1.083071423   -.809250007   3.143303563    .076885620    .076547264    .076712778
   1.084767141   -.801635929   2.992314598    .079775789    .079276804    .079484720
   1.088333332   -.795035850   2.844849617    .081923506    .081268097    .081516543
   1.093730118   -.789456637   2.700943070    .083313544    .082506616    .082793538
   1.100897221   -.784895280   2.560625160    .083939203    .082986383    .083309540
   1.109751038   -.781337131   2.423921354    .083803553    .082711207    .083068165
   1.120181450   -.778753942   2.290851952    .082920566    .081695801    .082083940
   1.132048369   -.777101705   2.161431747    .081316070    .079966731    .080383245
   1.145177995   -.776318276   2.035669810    .079028432    .077563090    .078004991
   1.159358830   -.776320783   1.913569419    .076108887    .074536810    .075000942
   1.174337431   -.777002824   1.795128184    .072621404    .070952527    .071435575
   1.189813957   -.778231449   1.680338389    .068642014    .066886893    .067385402
   1.205437545   -.779843957   1.569187587    .064257515    .062427270    .062937660
   1.220801590   -.781644529   1.461659464    .059563497    .057669748    .058188341
   1.235439029   -.783400743   1.357735001    .054661681    .052716478    .053239519
   1.248817763   -.784840043   1.257393917    .049656613    .047672347    .048196036
   1.260336410   -.785646259   1.160616395    .044651802    .042641123    .043161645
   1.269320634   -.785456311   1.067385047    .039745507    .037721225    .038234787
   1.275020397   -.783857297    .977687062    .035026428    .033001415    .033504276
   1.276608574   -.780384213    .891516464    .030569634    .028556726    .029045241
   1.273181537   -.774518672    .808876379    .026433160    .024445050    .024915708
   1.263762510   -.765689099    .729781181    .022655661    .020704802    .021154266
   1.247308751   -.753273060    .654258412    .019255539    .017354045    .017779198
   1.222724020   -.736602626    .582350317    .016231814    .014391370    .014789354
   1.188878273   -.714974002    .514114882    .013566822    .011798603    .012166863
   1.144637298   -.687663140    .449626246    .011230582    .009545179    .009881512
   1.088906061   -.653949759    .388974362    .009186327    .007593700    .007896293
   1.020691183   -.613153257    .332263757    .007396442    .005905881    .006173364
    .939190533   -.564685670    .279611145    .005827815    .004447949    .004679440
    .843922172   -.508129564    .231141397    .004455687    .003194523    .003389683
    .734912299   -.443353533    .186980809    .003265307    .002130354    .002289448
    .612976006   -.370686982    .147245283    .002251351    .001249863    .001373836
    .480154165   -.291194601    .112017598    .001415713    .000555177    .000645754
    .340440859   -.207135695    .081297700    .000764904    .000054082    .000113919
    .201143417   -.122823556    .054870282    .000308398   -.000240112   -.000207168
    .076058043   -.046623621    .031799931    .000055326   -.000305618   -.000293975
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   5.752359990  -3.004615702  39.839777897  -1.148427181  -1.126238745  -1.130686309
   5.699517988  -2.989801087  39.440335863  -1.136093313  -1.114073502  -1.118526232
   5.646847812  -2.974890487  39.040321219  -1.123763017  -1.101913939  -1.106370952
   5.594346309  -2.959883351  38.639796060  -1.111437613  -1.089761359  -1.094221760
   5.542010346  -2.944779110  38.238822560  -1.099118395  -1.077617042  -1.082079920
   5.489836810  -2.929577178  37.837462948  -1.086806632  -1.065482242  -1.069946672
   5.437822611  -2.914276951  37.435779477  -1.074503566  -1.053358184  -1.057823225
   5.385964685  -2.898877805  37.033834400  -1.062210413  -1.041246065  -1.045710763
   5.334259988  -2.883379100  36.631689942  -1.049928359  -1.029147052  -1.033610440
   5.282705508  -2.867780175  36.229408274  -1.037658563  -1.017062283  -1.021523379
   5.231298260  -2.852080355  35.827051484  -1.025402154  -1.004992865  -1.009450675
   5.180035290  -2.836278942  35.424681549  -1.013160230   -.992939870   -.997393387
   5.128913679  -2.820375225  35.022360310  -1.000933855   -.980904339   -.985352544
   5.077930540  -2.804368472  34.620149440   -.988724064   -.968887280   -.973329140
   5.027083026  -2.788257934  34.218110423   -.976531857   -.956889663   -.961324136
   4.976368331  -2.772042846  33.816304519   -.964358199   -.944912425   -.949338456
   4.925783691  -2.755722425  33.414792741   -.952204019   -.932956464   -.937372988
   4.875326389  -2.739295872  33.013635825   -.940070214   -.921022641   -.925428583
   4.824993755  -2.722762374  32.612894205   -.927957638   -.909111779   -.913506054
   4.774783175  -2.706121100  32.212627985   -.915867113   -.897224661   -.901606175
   4.724692089  -2.689371205  31.812896909   -.903799418   -.885362029   -.889729679
   4.674717995  -2.672511832  31.413760340   -.891755295   -.873524584   -.877877261
   4.624858457  -2.655542109  31.015277227   -.879735445   -.861712987   -.866049572
   4.575111105  -2.638461154  30.617506086   -.867740528   -.849927854   -.854247222
   4.525473642  -2.621268072  30.220504966   -.855771162   -.838169757   -.842470777
   4.475943848  -2.603961959  29.824331433   -.843827922   -.826439224   -.830720761
   4.426519583  -2.586541904  29.429042537   -.831911341   -.814736739   -.818997652
   4.377198794  -2.569006986  29.034694794   -.820021907   -.803062739   -.807301883
   4.327979521  -2.551356282  28.641344157   -.808160062   -.791417614   -.795633841
   4.278859902  -2.533588863  28.249045999   -.796326205   -.779801706   -.783993866
   4.229838177  -2.515703799  27.857855086   -.784520687   -.768215309   -.772382251
   4.180912700  -2.497700161  27.467825557   -.772743813   -.756658670   -.760799243
   4.132081937  -2.479577019  27.079010904   -.760995840   -.745131984   -.749245035
   4.083344484  -2.461333453  26.691463951   -.749276978   -.733635398   -.737719777
   4.034699065  -2.442968548  26.305236838   -.737587386   -.722169005   -.726223565
   3.986144546  -2.424481399  25.920380998   -.725927176   -.710732851   -.714756447
   3.937679940  -2.405871114  25.536947146   -.714296410   -.699326927   -.703318418
   3.889304417  -2.387136822  25.154985259   -.702695099   -.687951171   -.691909424
   3.841017316  -2.368277667  24.774544564   -.691123203   -.676605472   -.680529358
   3.792818149  -2.349292821  24.395673523   -.679580633   -.665289663   -.669178060
   3.744706616  -2.330181483  24.018419822   -.668067246   -.654003523   -.657855321
   3.696682616  -2.310942887  23.642830359   -.656582848   -.642746780   -.646560875
   3.648746254  -2.291576304  23.268951236   -.645127193   -.631519104   -.635294407
   3.600897859  -2.272081046  22.896827752   -.633699984   -.620320113   -.624055546
   3.553137992  -2.252456478  22.526504393   -.622300867   -.609149372   -.612843869
   3.505467461  -2.232702018  22.158024830   -.610929441   -.598006388   -.601658900
   3.457887336  -2.212817144  21.791431915   -.599585248   -.586890617   -.590500110
   3.410398964  -2.192801406  21.426767680   -.588267780   -.575801459   -.579366917
   3.363003981  -2.172654426  21.064073335   -.576976474   -.564738260   -.568258686
   3.315704333  -2.152375912  20.703389271   -.565710717   -.553700313   -.557174731
   3.268502289  -2.131965664  20.344755063   -.554469841   -.542686858   -.546114313
   3.221400462  -2.111423584  19.988209479   -.543253131   -.531697084   -.535076642
   3.174401828  -2.090749685  19.633790478   -.532059818   -.520730127   -.524060880
   3.127509743  -2.069944101  19.281535230   -.520889084   -.509785073   -.513066139
   3.080727966  -2.049007100  18.931480118   -.509740062   -.498860962   -.502091484
   3.034060681  -2.027939096  18.583660757   -.498611838   -.487956782   -.491135933
   2.987512519  -2.006740659  18.238112004   -.487503453   -.477071482   -.480198463
   2.941088583  -1.985412530  17.894867977   -.476413903   -.466203963   -.469278005
   2.894794471  -1.963955637  17.553962075   -.465342144   -.455353089   -.458373457
   2.848636306  -1.942371110  17.215426996   -.454287093   -.444517689   -.447483677
   2.802620760  -1.920660295  16.879294759   -.443247631   -.433696555   -.436607495
   2.756755087  -1.898824774  16.545596734   -.432222611   -.422888455   -.425743710
   2.711047147  -1.876866385  16.214363661   -.421210856   -.412092132   -.414891102
   2.665505443  -1.854787237  15.885625686   -.410211171   -.401306311   -.404048433
   2.620139154  -1.832589735  15.559412384   -.399222343   -.390529709   -.393214456
   2.574958164  -1.810276602  15.235752799   -.388243155   -.379761040   -.382387923
   2.529973103  -1.787850902  14.914675475   -.377272390   -.368999024   -.371567591
   2.485195383  -1.765316063  14.596208490   -.366308841   -.358242400   -.360752238
   2.440637233  -1.742675910  14.280379500   -.355351323   -.347489934   -.349940668
   2.396311746  -1.719934684  13.967215773   -.344398688   -.336740435   -.339131729
   2.352232913  -1.697097080  13.656744237   -.333449836   -.325992771   -.328324327
   2.308415670  -1.674168274  13.348991519   -.322503733   -.315245885   -.317517441
   2.264875941  -1.651153955  13.043983994   -.311559431   -.304498814   -.306710147
   2.221630686  -1.628060365  12.741747832   -.300616089   -.293750712   -.295901636
   2.178697942  -1.604894327  12.442309044   -.289672997   -.283000876   -.285091239
   2.136096875  -1.581663291  12.145693537   -.278729605   -.272248774   -.274278459
   2.093847827  -1.558375370  11.851927161   -.267785551   -.261494072   -.263462996
   2.051972366  -1.535039378  11.561035771   -.256840700   -.250736675   -.252644787
   2.010493332  -1.511664881  11.273045272   -.245895179   -.239976764   -.241824043
   1.969434891  -1.488262234  10.987981684   -.234949420   -.229214837   -.231001291
   1.928822581  -1.464842630  10.705871193   -.224004211   -.218451759   -.220177422
   1.888683362  -1.441418148  10.426740213   -.213060747   -.207688815   -.209353747
   1.849045662  -1.418001796  10.150615447   -.202120688   -.196927766   -.198532050
   1.809939424  -1.394607569   9.877523942   -.191186222   -.186170916   -.187714654
   1.771396145  -1.371250488   9.607493151   -.180260138   -.175421175   -.176904490
   1.733448920  -1.347946656   9.340550998   -.169345898   -.164682140   -.166105172
   1.696132474  -1.324713308   9.076725930   -.158447718   -.153958173   -.155321075
   1.659483193  -1.301568854   8.816046983   -.147570661   -.143254486   -.144557425
   1.623539143  -1.278532931   8.558543836   -.136720725   -.132577234   -.133820388
   1.588340089  -1.255626445   8.304246869   -.125904942   -.121933612   -.123117170
   1.553927498  -1.232871613   8.053187217   -.115131488   -.111331959   -.112456117
   1.520344531  -1.210292003   7.805396819   -.104409782   -.100781860   -.101846823
   1.487636020  -1.187912562   7.560908463   -.093750604   -.090294255   -.091300236
   1.455848434  -1.165759646   7.319755830   -.083166205   -.079881552   -.080828772
   1.425029823  -1.143861038   7.081973524   -.072670416   -.069557733   -.070446420
