   2.559055939  -1.598937733   8.910461482   -.137679725   -.129114986   -.131951191
   2.503621125  -1.582218129   8.482018148   -.132220812   -.123880784   -.126649679
   2.448879267  -1.565433619   8.067715550   -.126961426   -.118844191   -.121544963
   2.394846090  -1.548587976   7.667324526   -.121891605   -.113995292   -.116627163
   2.341538205  -1.531685287   7.280615340   -.117001447   -.109324243   -.111886461
   2.288973137  -1.514729975   6.907357666   -.112281118   -.104821276   -.107313121
   2.237169343  -1.497726811   6.547320568   -.107720871   -.100476720   -.102897505
   2.186146236  -1.480680935   6.200272494   -.103311065   -.096281020   -.098630089
   2.135924198  -1.463597877   5.865981263   -.099042187   -.092224754   -.094501487
   2.086524601  -1.446483567   5.544214059   -.094904870   -.088298658   -.090502468
   2.037969819  -1.429344363   5.234737427   -.090889923   -.084493649   -.086623985
   1.990283240  -1.412187060   4.937317278   -.086988353   -.080800850   -.082857201
   1.943489271  -1.395018939   4.651718888   -.083191398   -.077211624   -.079193514
   1.897613344  -1.377847653   4.377706913   -.079490560   -.073717597   -.075624594
   1.852681909  -1.360681496   4.115045403   -.075877637   -.070310700   -.072142412
   1.808722433  -1.343529165   3.863497820   -.072344761   -.066983201   -.068739281
   1.765763377  -1.326399900   3.622827066   -.068884444   -.063727743   -.065407893
   1.723834178  -1.309303465   3.392795514   -.065489615   -.060537393   -.062141362
   1.682965213  -1.292250159   3.173165040   -.062153671   -.057405678   -.058933268
   1.643187758  -1.275250819   2.963697069   -.058870523   -.054326636   -.055777705
   1.604533930  -1.258316821   2.764152615   -.055634653   -.051294869   -.052669333
   1.567036619  -1.241460074   2.574292334   -.052441162   -.048305588   -.049603427
   1.530729403  -1.224693030   2.393876571   -.049285830   -.045354670   -.046575930
   1.495646441  -1.208028590   2.222665414   -.046165171   -.042438712   -.043583511
   1.461822353  -1.191480235   2.060418749   -.043076492   -.039555085   -.040623617
   1.429292072  -1.175061842   1.906896307   -.040017950   -.036701990   -.037694531
   1.398090671  -1.158787723   1.761857712   -.036988609   -.033878509   -.034795422
   1.368253165  -1.142672559   1.625062527   -.033988491   -.031084656   -.031926397
   1.339814276  -1.126731338   1.496270282   -.031018629   -.028321425   -.029088549
   1.312808165  -1.110979277   1.375240497   -.028081104   -.025590827   -.026283995
   1.287268131  -1.095431737   1.261732698   -.025179090   -.022895927   -.023515911
   1.263226254  -1.080104110   1.155506399   -.022316869   -.020240862   -.020788553
   1.240713004  -1.065011698   1.056321086   -.019499852   -.017630856   -.018107270
   1.219756788  -1.050169563    .963936164   -.016734571   -.015072210   -.015478496
   1.200383449  -1.035592348    .878110887   -.014028659   -.012572285   -.012909729
   1.182615695  -1.021294095    .798604260   -.011390808   -.010139453   -.010409485
   1.166472469  -1.007288013    .725174917   -.008830698   -.007783029   -.007987232
   1.151968240   -.993586221    .657580971   -.006358906   -.005513180   -.005653291
   1.139112222   -.980199460    .595579835   -.003986776   -.003340793   -.003418709
   1.127907509   -.967136770    .538928026   -.001726258   -.001277320   -.001295102
   1.118350119   -.954405107    .487380946    .000410287    .000665417    .000705542
   1.110427951   -.942008954    .440692653    .002410324    .002475462    .002571096
   1.104119638   -.929949854    .398615628    .004261413    .004140987    .004289566
   1.099393305   -.918225908    .360900554    .005951523    .005650600    .005849392
   1.096205217   -.906831219    .327296118    .007469372    .006993685    .007239793
   1.094498331   -.895755282    .297548856    .008804804    .008160767    .008451135
   1.094200726   -.884982318    .271403060    .009949188    .009143905    .009475322
   1.095223945   -.874490549    .248600784    .010895822    .009937091    .010306204
   1.097461228   -.864251418    .228881960    .011640348    .010536653    .010939973
   1.100785653   -.854228749    .211984667    .012181143    .010941640    .011375558
   1.105048199   -.844377857    .197645582    .012519676    .011154166    .011614966
   1.110075743   -.834644598    .185600649    .012660807    .011179702    .011663580
   1.115669019   -.824964384    .175585994    .012612995    .011027277    .011530359
   1.121600562   -.815261163    .167339116    .012388409    .010709573    .011227936
   1.127612689   -.805446371    .160600378    .012002884    .010242878    .010772575
   1.133415555   -.795417895    .155114819    .011475729    .009646880    .010183965
   1.138685368   -.785059057    .150634268    .010829343    .008944280    .009484835
   1.143062826   -.774237656    .146919771    .010088640    .008160209    .008700369
   1.146151908   -.762805123    .143744267    .009280282    .007321451    .007857435
   1.147519133   -.750595837    .140895475    .008431725    .006455487    .006983630
   1.146693464   -.737426683    .138178874    .007570120    .005589396    .006106174
   1.143167067   -.723096951    .135420686    .006721128    .004748659    .005250726
   1.136397189   -.707388696    .132470670    .005907704    .003955954    .004440166
   1.125809479   -.690067729    .129204570    .005148979    .003230030    .003693477
   1.110803169   -.670885426    .125525999    .004459311    .002584768    .003024800
   1.090758637   -.649581642    .121367536    .003847655    .002028548    .002442806
   1.065047999   -.625889040    .116690811    .003317322    .001564021    .001950460
   1.033049570   -.599539297    .111485406    .002866219    .001188358    .001545269
    .994167263   -.570271728    .105766402    .002487580    .000893986    .001220020
    .947856313   -.537845098    .099570534    .002171146    .000669780    .000963967
    .893657137   -.502053573    .092951000    .001904655    .000502572    .000764340
    .831239781   -.462748174    .085971119    .001675462    .000378785    .000607971
    .760462257   -.419865530    .078697178    .001472028    .000285933    .000482804
    .681447476   -.373466513    .071190941    .001285033    .000213771    .000379032
    .594685596   -.323788539    .063502348    .001107937    .000154873    .000289685
    .501172316   -.271317279    .055662841    .000936933    .000104633    .000210629
    .402600305   -.216887231    .047679341    .000770384    .000060770    .000140075
    .301634616   -.161827904    .039527774    .000608007    .000022624    .000077888
    .202334412   -.108189312    .031141942    .000450068   -.000009384    .000025069
    .110871833   -.059127721    .022382583    .000296797   -.000033672   -.000016118
    .037038484   -.019713409    .012909581    .000147706   -.000045563   -.000040077
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   7.917038923  -2.652107907  91.692541724  -1.584020385  -1.556192708  -1.561116109
   7.818324106  -2.640549275  89.568062666  -1.539946528  -1.512396234  -1.517330530
   7.720368643  -2.628903328  87.476086818  -1.496748463  -1.469476483  -1.474420752
   7.623164001  -2.617169912  85.416406793  -1.454418241  -1.427425482  -1.432378781
   7.526701770  -2.605348867  83.388813006  -1.412947850  -1.386235190  -1.391196560
   7.430973669  -2.593440022  81.393093700  -1.372329216  -1.345897507  -1.350865967
   7.335971547  -2.581443204  79.429034994  -1.332554202  -1.306404266  -1.311378819
   7.241687386  -2.569358230  77.496420918  -1.293614611  -1.267747240  -1.272726870
   7.148113297  -2.557184910  75.595033456  -1.255502183  -1.229918139  -1.234901811
   7.055241529  -2.544923046  73.724652587  -1.218208599  -1.192908612  -1.197895274
   6.963064470  -2.532572436  71.885056328  -1.181725479  -1.156710244  -1.161698828
   6.871574645  -2.520132868  70.076020777  -1.146044383  -1.121314563  -1.126303983
   6.780764721  -2.507604124  68.297320160  -1.111156811  -1.086713033  -1.091702186
   6.690627512  -2.494985981  66.548726870  -1.077054206  -1.052897061  -1.057884826
   6.601155978  -2.482278207  64.830011522  -1.043727950  -1.019857990  -1.024843233
   6.512343230  -2.469480565  63.140942990  -1.011169368   -.987587108   -.992568677
   6.424182532  -2.456592811  61.481288461   -.979369726   -.956075641   -.961052369
   6.336667306  -2.443614697  59.850813479   -.948320233   -.925314756   -.930285462
   6.249791133  -2.430545968  58.249281994   -.918012040   -.895295562   -.900259051
   6.163547759  -2.417386365  56.676456411   -.888436240   -.866009109   -.870964170
   6.077931098  -2.404135623  55.132097639   -.859583870   -.837446390   -.842391801
   5.992935233  -2.390793475  53.615965137   -.831445911   -.809598339   -.814532863
   5.908554428  -2.377359648  52.127816969   -.804013285   -.782455832   -.787378221
   5.824783122  -2.363833870  50.667409849   -.777276861   -.756009688   -.760918683
   5.741615943  -2.350215862  49.234499192   -.751227449   -.730250669   -.735144998
   5.659047708  -2.336505348  47.828839165   -.725855805   -.705169479   -.710047862
   5.577073430  -2.322702050  46.450182734   -.701152628   -.680756767   -.685617911
   5.495688320  -2.308805689  45.098281714   -.677108563   -.657003122   -.661845728
   5.414887798  -2.294815990  43.772886818   -.653714199   -.633899080   -.638721839
   5.334667496  -2.280732680  42.473747709   -.630960070   -.611435119   -.616236715
   5.255023264  -2.266555489  41.200613041   -.608836654   -.589601660   -.594380770
   5.175951176  -2.252284153  39.953230516   -.587334376   -.568389071   -.573144365
   5.097447540  -2.237918415  38.731346923   -.566443606   -.547787661   -.552517805
   5.019508901  -2.223458026  37.534708189   -.546154660   -.527787686   -.532491342
   4.942132051  -2.208902748  36.363059423   -.526457799   -.508379346   -.513055171
   4.865314035  -2.194252354  35.216144963   -.507343231   -.489552786   -.494199435
   4.789052164  -2.179506633  34.093708415   -.488801111   -.471298098   -.475914223
   4.713344014  -2.164665387  32.995492701   -.470821540   -.453605317   -.458189571
   4.638187444  -2.149728440  31.921240097   -.453394565   -.436464427   -.441015462
   4.563580601  -2.134695635  30.870692277   -.436510182   -.419865357   -.424381827
   4.489521930  -2.119566842  29.843590345   -.420158336   -.403797984   -.408278544
   4.416010184  -2.104341954  28.839674881   -.404328917   -.388252133   -.392695441
   4.343044434  -2.089020897  27.858685969   -.389011766   -.373217576   -.377622294
   4.270624081  -2.073603630  26.900363237   -.374196673   -.358684036   -.363048830
   4.198748865  -2.058090148  25.964445886   -.359873379   -.344641183   -.348964727
   4.127418880  -2.042480490  25.050672722   -.346031572   -.331078640   -.335359614
   4.056634584  -2.026774737  24.158782183   -.332660894   -.317985980   -.322223073
   3.986396810  -2.010973021  23.288512369   -.319750941   -.305352731   -.309544638
   3.916706783  -1.995075530  22.439601063   -.307291258   -.293168371   -.297313802
   3.847566130  -1.979082511  21.611785755   -.295271347   -.281422337   -.285520009
   3.778976897  -1.962994273  18.933552034   -.283680665   -.270104020   -.274152663
   3.710941560  -1.946811201  20.018391749   -.272508626   -.259202770   -.263201129
   3.643463045  -1.930533753  19.252286739   -.261744601   -.248707897   -.252654729
   3.576544738  -1.914162472  18.506225130   -.251377922   -.238608672   -.242502752
   3.510190506  -1.897697993  17.779943206   -.241397883   -.228894333   -.232734450
   3.444404710  -1.881141045  17.073177048   -.231793742   -.219554080   -.223339041
   3.379192225  -1.864492466  16.385662535   -.222554723   -.210577088   -.214305718
   3.314558457  -1.847753206  15.717135354   -.213670019   -.201952499   -.205623643
   3.250509359  -1.830924340  15.067330998   -.205128795   -.193669433   -.197281957
   3.187051453  -1.814007070  14.435984770   -.196920191   -.185716991   -.189269780
   3.124191849  -1.797002746  13.822831778   -.189033326   -.178084254   -.181576217
   3.061938261  -1.779912863  13.227606929   -.181457301   -.170760294   -.174190360
   3.000299032  -1.762739084  12.650044931   -.174181206   -.163734173   -.167101298
   2.939283153  -1.745483242  12.089880277   -.167194122   -.156994953   -.160298117
   2.878900282  -1.728147358  11.546847241   -.160485128   -.150531699   -.153769908
   2.819160767  -1.710733650  11.020679867   -.154043309   -.144333490   -.147505774
   2.760075670  -1.693244547  10.511111957   -.147857758   -.138389420   -.141494838
   2.701656784  -1.675682703  10.017877060   -.141917590   -.132688610   -.135726249
   2.643916659  -1.658051009   9.540708460   -.136211947   -.127220218   -.130189193
   2.586868620  -1.640352612   9.079339164   -.130730006   -.121973447   -.124872902
   2.530526793  -1.622590923   8.633501886   -.125460994   -.116937555   -.119766665
