    .170168803   -.063060071    .271119956    .002415697    .002415697
    .175286588   -.065166435    .248846629    .002343641    .002343641
    .180538548   -.067363603    .227073605    .002252759    .002252759
    .185880323   -.069629705    .205916132    .002144830    .002144830
    .191252541   -.071934290    .185487856    .002021940    .002021940
    .196578620   -.074237156    .165898669    .001886466    .001886466
    .201762653   -.076487319    .147252322    .001741034    .001741034
    .206687528   -.078622233    .129643855    .001588468    .001588468
    .211213467   -.080567398    .113156922    .001431726    .001431726
    .215177255   -.082236545    .097861110    .001273820    .001273820
    .218392458   -.083532591    .083809401    .001117728    .001117728
    .220651009   -.084349585    .071035923    .000966294    .000966294
    .221726594   -.084575888    .059554182    .000822133    .000822133
    .221380304   -.084098792    .049355970    .000687530    .000687530
    .219369070   -.082810758    .040411123    .000564355    .000564355
    .215457320   -.080617337    .032668299    .000453992    .000453992
    .209432247   -.077446713    .026056868    .000357289    .000357289
    .201122857   -.073260532    .020489932    .000274548    .000274548
    .190422614   -.068065411    .015868366    .000205533    .000205533
    .177315002   -.061924067    .012085650    .000149520    .000149520
    .161900528   -.054964560    .009033090    .000105384    .000105384
    .144422718   -.047385621    .006604929    .000071700    .000071700
    .125289315   -.039455608    .004703469    .000046858    .000046858
    .105083389   -.031502423    .003239352    .000029242    .000029242
    .084557671   -.023892010    .002137211    .000017267    .000017267
    .064603925   -.016994088    .001332428    .000009520    .000009520
    .046189302   -.011136042    .000769782    .000004804    .000004804
    .030253430   -.006549637    .000400521    .000002151    .000002151
    .017565974   -.003320463    .000179635    .000000810    .000000810
    .008556944   -.001356043    .000064561    .000000237    .000000237
    .003154287   -.000392956    .000016162    .000000046    .000000046
    .000697970   -.000060787    .000002171    .000000004    .000000004
    .000044273   -.000002021    .000000059    .000000000    .000000000
    .000000000    .000000000    .000000000    .000000000    .000000000
    .003500930   -.000997087    .230955121   -.004136348   -.004136348
    .003650740   -.001045320    .237225274   -.004229212   -.004229212
    .003806740   -.001095804    .243625714   -.004323107   -.004323107
    .003969171   -.001148638    .250157224   -.004417991   -.004417991
    .004138281   -.001203926    .256820481   -.004513817   -.004513817
    .004314329   -.001261774    .263616050   -.004610535   -.004610535
    .004497582   -.001322295    .270544375   -.004708090   -.004708090
    .004688313   -.001385603    .277605775   -.004806426   -.004806426
    .004886808   -.001451819    .284800431   -.004905480   -.004905480
    .005093359   -.001521067    .292128383   -.005005186   -.005005186
    .005308270   -.001593477    .299589521   -.005105475   -.005105475
    .005531854   -.001669181    .307183572   -.005206271   -.005206271
    .005764432   -.001748320    .314910100   -.005307496   -.005307496
    .006006338   -.001831036    .322768489   -.005409067   -.005409067
    .006257912   -.001917480    .330757940   -.005510894   -.005510894
    .006519510   -.002007803    .338877458   -.005612886   -.005612886
    .006791493   -.002102167    .347125848   -.005714943   -.005714943
    .007074236   -.002200736    .355501697   -.005816962   -.005816962
    .007368124   -.002303680    .364003374   -.005918836   -.005918836
    .007673552   -.002411175    .372629012   -.006020450   -.006020450
    .007990927   -.002523403    .381376504   -.006121685   -.006121685
    .008320666   -.002640551    .390243488   -.006222417   -.006222417
    .008663199   -.002762812    .398278578   -.006337196   -.006337196
    .009018964   -.002890386    .407529305   -.006434567   -.006434567
    .009388412   -.003023477    .416873707   -.006531178   -.006531178
    .009772006   -.003162297    .426309392   -.006626883   -.006626883
    .010170218   -.003307061    .435833676   -.006721529   -.006721529
    .010583531   -.003457992    .445443564   -.006814954   -.006814954
    .011012440   -.003615319    .455135729   -.006906990   -.006906990
    .011457449   -.003779276    .464906493   -.006997462   -.006997462
    .011919073   -.003950102    .474751811   -.007086188   -.007086188
    .012404865   -.004130455    .484667250   -.007172979   -.007172979
    .012900600   -.004315501    .494647973   -.007257639   -.007257639
    .013414574   -.004508177    .504688720   -.007339966   -.007339966
    .013947342   -.004708744    .514783792   -.007419752   -.007419752
    .014499468   -.004917470    .524927036   -.007496783   -.007496783
    .015071524   -.005134625    .535111830   -.007570838   -.007570838
    .015664089   -.005360487    .545331068   -.007641693   -.007641693
    .016277750   -.005595334    .555577150   -.007709118   -.007709118
    .016913098   -.005839447    .565841971   -.007772879   -.007772879
    .017570727   -.006093111    .576116909   -.007832737   -.007832737
    .018251235   -.006356612    .586392821   -.007888450   -.007888450
    .018955219   -.006630236    .596660033   -.007939773   -.007939773
    .019683280   -.006914271    .606908334   -.007986456   -.007986456
    .020436013   -.007209003    .617126977   -.008028248   -.008028248
    .021214016   -.007506807    .627304672   -.008064897   -.008064897
    .021996236   -.007837270    .637429587   -.008096147   -.008096147
    .022861727   -.008176220    .647489346   -.008121742   -.008121742
    .023746272   -.008500582    .657471033   -.008141426   -.008141426
    .024590460   -.008853031    .667361195   -.008154943   -.008154943
    .025503556   -.009217839    .677145844   -.008162036   -.008162036
    .026445363   -.009595266    .686810462   -.008162451   -.008162451
    .027416416   -.009985558    .696340009   -.008155935   -.008155935
    .028417234   -.010388953    .705718931   -.008142238   -.008142238
    .029448319   -.010805675    .714931168   -.008121115   -.008121115
    .030510148   -.011235934    .723960163   -.008092323   -.008092323
    .031673034   -.011703324    .732788877   -.008055625   -.008055625
    .032789036   -.012157585    .741399800   -.008010793   -.008010793
    .033936405   -.012625839    .749774965   -.007957604   -.007957604
    .035115967   -.013108370    .757895965   -.007895845   -.007895845
    .036328449   -.013605415    .765743971   -.007825311   -.007825311
    .037574473   -.014117152    .773299753   -.007745813   -.007745813
    .038854551   -.014643705    .780543700   -.007657169   -.007657169
    .040169085   -.015185138    .787455843   -.007559217   -.007559217
    .041518360   -.015741453    .794015887   -.007451807   -.007451807
    .042902549   -.016312590    .800203233   -.007334808   -.007334808
    .044321708   -.016898427    .805997017   -.007208110   -.007208110
    .045775784   -.017498780    .811376138   -.007071623   -.007071623
    .047264618   -.018113405    .816319303   -.006925280   -.006925280
    .048787956   -.018742000    .820805064   -.006769042   -.006769042
    .050345455   -.019384209    .824811865   -.006602894   -.006602894
    .051936698   -.020039621    .828318090   -.006426853   -.006426853
    .053561199   -.020707775    .831302121   -.006240969   -.006240969
    .055218421   -.021388164    .833742388   -.006045325   -.006045325
    .056907786   -.022080234    .835617436   -.005840041   -.005840041
    .058628682   -.022783385    .836905989   -.005625275   -.005625275
    .060380473   -.023496979    .837587024   -.005401229   -.005401229
    .062162511   -.024220334    .837639844   -.005168146   -.005168146
    .063974137   -.024952731    .837044158   -.004926318   -.004926318
    .065814694   -.025693413    .835780172   -.004676082   -.004676082
    .067683531   -.026441590    .833828677   -.004417829   -.004417829
    .069580015   -.027196446    .831171147   -.004152002   -.004152002
    .071503541   -.027957142    .827789844   -.003879097   -.003879097
    .073453544   -.028722826    .823667925   -.003599668   -.003599668
    .075429519   -.029492645    .818789557   -.003314327   -.003314327
    .077431041   -.030265757    .813140041   -.003023746   -.003023746
    .079457790   -.031041351    .806705940   -.002728657   -.002728657
    .081509585   -.031818664    .799475215   -.002429853   -.002429853
    .083586412   -.032597006    .791437364   -.002128190   -.002128190
    .085688472   -.033375786    .782583578   -.001824584   -.001824584
    .087816217   -.034154547    .772906896   -.001520013   -.001520013
    .089970409   -.034932995    .762402372   -.001215514   -.001215514
    .092152165   -.035711041    .751067249   -.000912182   -.000912182
    .094363022   -.036488845    .738901142   -.000611165   -.000611165
    .096604997   -.037266857    .725906233   -.000313665   -.000313665
    .098880649   -.038045871    .712087465   -.000020928   -.000020928
    .101193148   -.038827071    .697452759    .000265755    .000265755
    .103546336   -.039612090    .682013225    .000545060    .000545060
    .105944793   -.040403055    .665783390    .000815637    .000815637
    .108393894   -.041202642    .648781429    .001076115    .001076115
    .110899849   -.042014126    .631029405    .001325114    .001325114
    .113469746   -.042841416    .612553507    .001561260    .001561260
    .116111563   -.043689094    .593384293    .001783190    .001783190
    .118834161   -.044562434    .573556935    .001989576    .001989576
    .121647248   -.045467402    .553111446    .002179131    .002179131
    .124561308   -.046410644    .532092912    .002350632    .002350632
    .127587480   -.047399439    .510551687    .002502937    .002502937
