   1.845518605  -1.394688607   9.475797139   -.166155426   -.160950351   -.162561461
   1.806841702  -1.372281103   9.176971721   -.156458737   -.151420946   -.152975812
   1.768711790  -1.349890560   8.882340481   -.146837350   -.141965677   -.143464357
   1.731159610  -1.327532366   8.591940900   -.137294079   -.132587490   -.134030051
   1.694217512  -1.305222956   8.305810949   -.127832456   -.123290056   -.124676576
   1.657919493  -1.282979993   8.023989138   -.118456814   -.114077856   -.115408423
   1.622301232  -1.260822400   7.746514555   -.109172374   -.104956268   -.106230972
   1.587400118  -1.238770413   7.473426901   -.099985333   -.095931652   -.097150591
   1.553255269  -1.216845638   7.204766536   -.090902960   -.087011445   -.088174715
   1.519907546  -1.195071098   6.940574506   -.081933685   -.078204248   -.079311948
   1.487399550  -1.173471282   6.680892575   -.073087192   -.069519918   -.070572144
   1.455775612  -1.152072208   6.425763254   -.064374508   -.060969649   -.061966499
   1.425081761  -1.130901351   6.175229813   -.055808085   -.052566059   -.053507626
   1.395365681  -1.109987894   5.929336297   -.047401870   -.044323252   -.045209631
   1.366676640  -1.089362524   5.688127523   -.039171370   -.036256880   -.037088167
   1.339065400  -1.069057550   5.451649067   -.031133690   -.028384183   -.029160473
   1.312584095  -1.049106882   5.219947235   -.023307559   -.020724002   -.021445400
   1.287286079  -1.029546002   4.993069024   -.015713322   -.013296776   -.013963392
   1.263225734  -1.010411929   4.771062046   -.008372900   -.006124493   -.006736453
   1.240458239   -.991743152   4.553974446   -.001309711    .000769390    .000211943
   1.219039286   -.973579545   4.341854776    .005451456    .007360078    .006856973
   1.199024747   -.955962246   4.134751852    .011884618    .013621619    .013172654
   1.180470278   -.938933496   3.932714559    .017962844    .019527153    .019132083
   1.163430849   -.922536444   3.735791634    .023658559    .025049218    .024707748
   1.147960201   -.906814937   3.544031392    .028943929    .030160141    .029871914
   1.134110220   -.891813181   3.357481411    .033791322    .034832500    .034597086
   1.121930204   -.877575410   3.176188169    .038173851    .039039667    .038856553
   1.111466034   -.864145485   3.000196625    .042066005    .042756443    .042625020
   1.102759221   -.851566368   2.829549752    .045444351    .045959762    .045879310
   1.095845826   -.839879570   2.664288010    .048288322    .048629473    .048599152
   1.090755234   -.829124470   2.504448780    .050581055    .050749187    .050768020
   1.087508773   -.819337546   2.350065736    .052310287    .052307160    .052374025
   1.086118168   -.810551480   2.201168187    .053469259    .053297206    .053410818
   1.086583806   -.802794150   2.057780381    .054057618    .053719585    .053878491
   1.088892805   -.796087472   1.919920790    .054082263    .053581851    .053784416
   1.093016872   -.790446094   1.787601379    .053558090    .052899590    .053143991
   1.098909938   -.785875932   1.660826891    .052508591    .051697013    .051981228
   1.106505556   -.782372518   1.539594152    .050966230    .050007321    .050329129
   1.115714046   -.779919171   1.423891421    .048972545    .047872806    .048229780
   1.126419400   -.778484955   1.313697811    .046577915    .045344600    .045734113
   1.138475915   -.778022438   1.208982781    .043840926    .042482040    .042901261
   1.151704579   -.778465223   1.109705749    .040827303    .039351585    .039797490
   1.165889213   -.779725267   1.015815802    .037608382    .036025278    .036494658
   1.180772379   -.781689965    .927251542    .034259129    .032578756    .033068230
   1.196051100   -.784219038    .843941041    .030855753    .029088852    .029594883
   1.211372434   -.787141210    .765801912    .027472995    .025630872    .026149787
   1.226328968   -.790250731    .692741459    .024181233    .022275695    .022803709
   1.240454346   -.793303782    .624656877    .021043588    .019086862    .019620105
   1.253218958   -.796014827    .561435440    .018113247    .016117901    .016652447
   1.264025973   -.798053033    .502954633    .015431252    .013410100    .013941999
   1.272207977   -.799038883    .449082147    .013024994    .010990999    .011516318
   1.277024549   -.798541187    .399675669    .010907627    .008873803    .009388656
   1.277661199   -.796074767    .354582418    .009078528    .007057834    .007558429
   1.273230291   -.791099169    .313638353    .007524830    .005530067    .006012746
   1.262774696   -.783018922    .276667057    .006223904    .004267611    .004728892
   1.245275266   -.771186005    .243478270    .005146525    .003240881    .003677506
   1.219663495   -.754905469    .213866118    .004260317    .002417049    .002826026
   1.184841324   -.733445475    .187607086    .003533010    .001763310    .002141959
   1.139710700   -.706053531    .164457794    .002935043    .001249495    .001595496
   1.083216601   -.671981428    .144152642    .002441179    .000849703    .001161145
   1.014408814   -.630522483    .126401301    .002030999    .000542820    .000818246
    .932530265   -.581066392    .110885948    .001688420    .000312068    .000550529
    .837143877   -.523179868    .097257885    .001400579    .000143929    .000345038
    .728317180   -.456726122    .085132675    .001156555    .000026944    .000190942
    .606897746   -.382045586    .074081798    .000946322   -.000049213    .000078619
    .474941547   -.300239585    .063615724    .000760112   -.000094135   -.000000713
    .336426016   -.213644899    .053143805    .000588088   -.000116463   -.000054732
    .198583750   -.126721386    .041858812    .000419876   -.000122868   -.000088875
    .075019650   -.048115403    .028268868    .000239961   -.000116506   -.000104490
    .000000000    .000000000    .000000000    .000000000    .000000000    .000000000
   5.902159404  -3.030890540  50.542644276  -1.332871204  -1.310698910  -1.315129356
   5.844842306  -3.015461649  49.933310365  -1.314088059  -1.292089708  -1.296524821
   5.787765964  -2.999938569  49.324735139  -1.295372218  -1.273549737  -1.277988643
   5.730926730  -2.984320762  48.717007560  -1.276726087  -1.255081392  -1.259523199
   5.674320980  -2.968607673  48.110216137  -1.258152040  -1.236687031  -1.241130835
   5.617945124  -2.952798727  47.504448895  -1.239652422  -1.218368984  -1.222813864
   5.561795600  -2.936893333  46.899793340  -1.221229541  -1.200129540  -1.204574564
   5.505868880  -2.920890884  46.296336432  -1.202885673  -1.181970958  -1.186415179
   5.450161470  -2.904790752  45.694164551  -1.184623058  -1.163895457  -1.168337914
   5.394669914  -2.888592295  45.093363466  -1.166443898  -1.145905218  -1.150344939
   5.339390793  -2.872294849  44.494018307  -1.148350359  -1.128002386  -1.132438384
   5.284320726  -2.855897738  43.896213536  -1.130344568  -1.110189063  -1.114620340
   5.229456377  -2.839400264  43.300032917  -1.112428612  -1.092467310  -1.096892857
   5.174794455  -2.822801716  42.705559486  -1.094604537  -1.074839148  -1.079257942
   5.120331714  -2.806101364  42.112875527  -1.076874347  -1.057306553  -1.061717562
   5.066064959  -2.789298463  41.522062544  -1.059240004  -1.039871457  -1.044273636
   5.011991045  -2.772392251  40.933201235  -1.041703425  -1.022535746  -1.026928042
   4.958106887  -2.755381953  40.346371468  -1.024266482  -1.005301259  -1.009682610
   4.904409453  -2.738266777  39.761652252  -1.006931001   -.988169789   -.992539121
   4.850895776  -2.721045919  39.179121723   -.989698760   -.971143078   -.975499310
   4.797562953  -2.703718560  38.598857112   -.972571490   -.954222819   -.958564861
   4.744408150  -2.686283871  38.020934731   -.955550870   -.937410653   -.941737409
   4.691428606  -2.668741009  37.445429950   -.938638531   -.920708169   -.925018535
   4.638621635  -2.651089122  36.872417177   -.921836049   -.904116903   -.908409769
   4.585984636  -2.633327349  36.301969842   -.905144951   -.887638335   -.891912585
   4.533515089  -2.615454821  35.734160380   -.888566705   -.871273890   -.875528404
   4.481210568  -2.597470662  35.169060217   -.872102729   -.855024935   -.859258589
   4.429068742  -2.579373991  34.606739752   -.855754379   -.838892779   -.843104445
   4.377087380  -2.561163925  34.047268348   -.839522654   -.822878673   -.827067220
   4.325264360  -2.542839579  33.490714318   -.823409709   -.806983804   -.811148102
   4.273597670  -2.524400067  32.937144920   -.807415812   -.791209301   -.795348215
   4.222085420  -2.505844508  32.386626342   -.791542390   -.775556226   -.779668624
   4.170725845  -2.487172027  31.839223698   -.775790500   -.760025580   -.764110330
   4.119517314  -2.468381754  31.295001024   -.760161139   -.744618295   -.748674268
   4.068458334  -2.449472831  30.754021271   -.744655236   -.729335240   -.733361307
   4.017547564  -2.430444414  30.216346305   -.729273656   -.714177213   -.718172252
   3.966783816  -2.411295677  29.682036904   -.714017195   -.699144944   -.703107837
   3.916166071  -2.392025812  29.151152761   -.698886583   -.684239093   -.688168727
   3.865693482  -2.372634037  28.623752485   -.683882478   -.669460247   -.673355517
   3.815365387  -2.353119597  28.099893604   -.669005468   -.654808921   -.658668731
   3.765181319  -2.333481773  27.579632571   -.654256069   -.640285557   -.644108818
   3.715141016  -2.313719880  27.063024772   -.639634725   -.625890519   -.629676156
   3.665244432  -2.293833277  26.550124536   -.625141803   -.611624099   -.615371045
   3.615491749  -2.273821373  26.040985141   -.610777596   -.597486508   -.601193713
   3.565883389  -2.253683628  25.535658830   -.596542322   -.583477881   -.587144306
   3.516420029  -2.233419566  25.034196820   -.582436118   -.569598273   -.573222896
   3.467102614  -2.213028774  24.536649323   -.568459045   -.555847660   -.559429475
   3.417932368  -2.192510917  24.043065556   -.554611083   -.542225935   -.545763955
   3.368910814  -2.171865741  23.553493763   -.540892134   -.528732911   -.532226170
   3.320039787  -2.151093082  23.067981234   -.527302017   -.515368320   -.518815870
   3.271321452  -2.130192877  22.586574323   -.513840469   -.502131810   -.505532727
   3.222758321  -2.109165172  22.109318473   -.500507147   -.489022948   -.492376330
   3.174353271  -2.088010130  21.636258235   -.487301626   -.476041217   -.479346188
   3.126109563  -2.066728047  21.167437298   -.474223397   -.463186020   -.466441729
   3.078030864  -2.045319359  20.702898511   -.461271871   -.450456676   -.453662301
   3.030121266  -2.023784656  20.242683907   -.448446377   -.437852425   -.441007171
   2.982385309  -2.002124698  19.786834735   -.435746164   -.425372429   -.428475530
   2.934828006  -1.980340424  19.335391488   -.423170404   -.413015769   -.416066493
   2.887454864  -1.958432971  18.888393929   -.410718190   -.400781455   -.403779098
   2.840271911  -1.936403688  18.445881120   -.398388541   -.388668423   -.391612316
   2.793285723  -1.914254155  18.007891458   -.386180407   -.376675539   -.379565048
   2.746503451  -1.891986198  17.574462699   -.374092669   -.364801607   -.367636131
   2.699932852  -1.869601913  17.145631996   -.362124146   -.353045372   -.355824347
   2.653582314  -1.847103682  16.721435922   -.350273600   -.341405527   -.344128423
   2.607460895  -1.824494198  16.301910509   -.338539745   -.329880718   -.332547044
   2.561578349  -1.801776487  15.887091278   -.326921252   -.318469556   -.321078857
   2.515945164  -1.778953932  15.477013267   -.315416759   -.307170626   -.309722485
   2.470572595  -1.756030299  15.071711069   -.304024884   -.295982498   -.298476535
   2.425472705  -1.733009766  14.671218857   -.292744239   -.284903742   -.287339615
   2.380658397  -1.709896951  14.275570421   -.281573440   -.273932942   -.276310346
   2.336143456  -1.686696943  13.884799196   -.270511129   -.263068714   -.265387382
   2.291942593  -1.663415334  13.498938292   -.259555989   -.252309728   -.254569428
   2.248071481  -1.640058252  13.118020528   -.248706771   -.241654729   -.243855264
   2.204546799  -1.616632401  12.742078459   -.237962317   -.231102560   -.233243771
   2.161386279  -1.593145091  12.371144406   -.227321585   -.220652199   -.222733957
   2.118608747  -1.569604286  12.005250486   -.216783688   -.210302781   -.212324991
   2.076234168  -1.546018636  11.644428641   -.206347922   -.200053641   -.202016240
   2.034283696  -1.522397528  11.288710663   -.196013809   -.189904352   -.191807303
   1.992779712  -1.498751124  10.938128225   -.185781141   -.179854766   -.181698061
   1.951745878  -1.475090408  10.592712906   -.175650025   -.169905066   -.171688722
   1.911207174  -1.451427236  10.252496220   -.165620941   -.160055816   -.161779873
   1.871189948  -1.427774380   9.917509635   -.155694790   -.150308016   -.151972536
